Date,Close
2022-03-31,4145
2022-04-01,4205
2022-04-04,4185
2022-04-05,4205
2022-04-06,4220
2022-04-07,4160
2022-04-08,4105
2022-04-11,4150
2022-04-12,4165
2022-04-13,4215
2022-04-14,4230
2022-04-15,4270
2022-04-18,4350
2022-04-19,4365
2022-04-20,4400
2022-04-21,4335
2022-04-22,4255
2022-04-25,4135
2022-04-26,4125
2022-04-27,4275
2022-04-28,4750
2022-04-29,4745
2022-05-02,4845
2022-05-03,5200
2022-05-04,4935
2022-05-06,4720
2022-05-09,4555
2022-05-10,4460
2022-05-11,4490
2022-05-12,4295
2022-05-13,4340
2022-05-16,4505
2022-05-17,4750
2022-05-18,4620
2022-05-19,4685
2022-05-20,4795
2022-05-23,4700
2022-05-24,4800
2022-05-25,4935
2022-05-26,4860
2022-05-27,4855
2022-05-30,4920
2022-05-31,4925
2022-06-02,5000
2022-06-03,5100
2022-06-07,5060
2022-06-08,5120
2022-06-09,5200
2022-06-10,5250
2022-06-13,5410
2022-06-14,5410
2022-06-15,5710
2022-06-16,5600
2022-06-17,4810
2022-06-20,4300
2022-06-21,4345
2022-06-22,4205
2022-06-23,4000
2022-06-24,4160
2022-06-27,4390
2022-06-28,4475
2022-06-29,4500
2022-06-30,4300
2022-07-01,4090
2022-07-04,3975
2022-07-05,4150
2022-07-06,4070
2022-07-07,4125
2022-07-08,4125
2022-07-11,4060
2022-07-12,4000
2022-07-13,4005
2022-07-14,4010
2022-07-15,4020
2022-07-18,4025
2022-07-19,4035
2022-07-20,4020
2022-07-21,4020
2022-07-22,4015
2022-07-25,3995
2022-07-26,4000
2022-07-27,3990
2022-07-28,3960
2022-07-29,3970
2022-08-01,4020
2022-08-02,3950
2022-08-03,4000
2022-08-04,3970
2022-08-05,4020
2022-08-08,4090
2022-08-09,4090
2022-08-10,4080
2022-08-11,4105
2022-08-12,4155
2022-08-16,4210
2022-08-17,4295
2022-08-18,4155
2022-08-19,4110
2022-08-22,4040
2022-08-23,4265
2022-08-24,4170
2022-08-25,4220
2022-08-26,4240
2022-08-29,4095
2022-08-30,3970
2022-08-31,3930
2022-09-01,3850
2022-09-02,3775
2022-09-05,3785
2022-09-06,3820
2022-09-07,3770
2022-09-08,3765
2022-09-13,3840
2022-09-14,3835
2022-09-15,3755
2022-09-16,3720
2022-09-19,3740
2022-09-20,3725
2022-09-21,3740
2022-09-22,3780
2022-09-23,3760
2022-09-26,3700
2022-09-27,3595
2022-09-28,3635
2022-09-29,3545
2022-09-30,3485
2022-10-04,3560
2022-10-05,3540
2022-10-06,3580
2022-10-07,3535
2022-10-11,3410
2022-10-12,3400
2022-10-13,3340
2022-10-14,3370
2022-10-17,3360
2022-10-18,3440
2022-10-19,3435
2022-10-20,3335
2022-10-21,3330
2022-10-24,3310
2022-10-25,3270
2022-10-26,3435
2022-10-27,3665
2022-10-28,3545
2022-10-31,3780
2022-11-01,3780
2022-11-02,3745
2022-11-03,3745
2022-11-04,3755
2022-11-07,3805
2022-11-08,3835
2022-11-09,3825
2022-11-10,3855
2022-11-11,3860
2022-11-14,4025
2022-11-15,3985
2022-11-16,4060
2022-11-17,4045
2022-11-18,4180
2022-11-21,4190
2022-11-22,4175
2022-11-23,4190
2022-11-24,4200
2022-11-25,4190
2022-11-28,3980
2022-11-29,4085
2022-11-30,4190
2022-12-01,4160
2022-12-02,4100
2022-12-05,4035
2022-12-06,4000
2022-12-07,4005
2022-12-08,3915
2022-12-09,3970
2022-12-12,3990
2022-12-13,4000
2022-12-14,4030
2022-12-15,3970
2022-12-16,3925
2022-12-19,3935
2022-12-20,3910
2022-12-21,3840
2022-12-22,3885
2022-12-23,3795
2022-12-26,3785
2022-12-27,3810
2022-12-28,3890
2022-12-29,3895
2023-01-02,3720
2023-01-03,3595
2023-01-04,3555
2023-01-05,3505
2023-01-06,3540
2023-01-09,3630
2023-01-10,3655
2023-01-11,3730
2023-01-12,3780
2023-01-13,3785
2023-01-16,3795
2023-01-17,3705
2023-01-18,3720
2023-01-19,3730
2023-01-20,3730
2023-01-25,3840
2023-01-26,3910
2023-01-27,3980
2023-01-30,3930
2023-01-31,3930
2023-02-01,3945
2023-02-02,3940
2023-02-03,3985
2023-02-06,3900
2023-02-07,3865
2023-02-08,3910
2023-02-09,3925
2023-02-10,3900
2023-02-13,3815
2023-02-14,3900
2023-02-15,3900
2023-02-16,3925
2023-02-17,3930
2023-02-20,3905
2023-02-21,3935
2023-02-22,3890
2023-02-23,3970
2023-02-24,3970
2023-02-27,3905
2023-02-28,3915
2023-03-02,3880
2023-03-03,3800
2023-03-06,3850
2023-03-07,3850
2023-03-08,3795
2023-03-09,3805
2023-03-10,3700
2023-03-13,3710
2023-03-14,3580
2023-03-15,3645
2023-03-16,3635
2023-03-17,3605
2023-03-20,3715
2023-03-21,3670
2023-03-22,3755
2023-03-23,3675
2023-03-24,3675
2023-03-27,3615
2023-03-28,3590
2023-03-29,3650
2023-03-30,3715
2023-03-31,3665
2023-04-03,3680
2023-04-04,3710
2023-04-05,3745
2023-04-06,3870
2023-04-07,3965
2023-04-10,4025
2023-04-11,4030
2023-04-12,4040
2023-04-13,4090
2023-04-14,4025
2023-04-17,3970
2023-04-18,3945
2023-04-19,3970
2023-04-20,4000
2023-04-21,4030
2023-04-24,3960
2023-04-25,3950
2023-04-26,3940
2023-04-27,3970
2023-04-28,3910
2023-05-02,3905
2023-05-03,3930
2023-05-04,3905
2023-05-08,3865
2023-05-09,3885
2023-05-10,3920
2023-05-11,3945
2023-05-12,3920
2023-05-15,3875
2023-05-16,3840
2023-05-17,3815
2023-05-18,3730
2023-05-19,3695
2023-05-22,3730
2023-05-23,3740
2023-05-24,3695
2023-05-25,3600
2023-05-26,3610
2023-05-30,3620
2023-05-31,3600
2023-06-01,3610
2023-06-02,3685
2023-06-05,3735
2023-06-07,3710
2023-06-08,3750
2023-06-09,3780
2023-06-12,3730
2023-06-13,3770
2023-06-14,3890
2023-06-15,3825
2023-06-16,3825
2023-06-19,3795
2023-06-20,3815
2023-06-21,3775
2023-06-22,3715
2023-06-23,3710
2023-06-26,3700
2023-06-27,3715
2023-06-28,3695
2023-06-29,3640
2023-06-30,3655
2023-07-03,3675
2023-07-04,3725
2023-07-05,3720
2023-07-06,3650
2023-07-07,3750
2023-07-10,3700
2023-07-11,3700
2023-07-12,3675
2023-07-13,3665
2023-07-14,3670
2023-07-17,3650
2023-07-18,3665
2023-07-19,3640
2023-07-20,3640
2023-07-21,3565
2023-07-24,3505
2023-07-25,3400
2023-07-26,3325
2023-07-27,3450
2023-07-28,3435
2023-07-31,3405
2023-08-01,3470
2023-08-02,3420
2023-08-03,3395
2023-08-04,3370
2023-08-07,3405
2023-08-08,3380
2023-08-09,3375
2023-08-10,3420
2023-08-11,3425
2023-08-14,3555
2023-08-16,3520
2023-08-17,3440
2023-08-18,3475
2023-08-21,3420
2023-08-22,3450
2023-08-23,3410
2023-08-24,3400
2023-08-25,3425
2023-08-28,3475
2023-08-29,3500
2023-08-30,3490
2023-08-31,3465
2023-09-01,3435
2023-09-04,3410
2023-09-05,3440
2023-09-06,3395
2023-09-07,3395
2023-09-08,3410
2023-09-11,3400
2023-09-12,3390
2023-09-13,3400
2023-09-14,3400
2023-09-15,3430
2023-09-18,3485
2023-09-19,3480
2023-09-20,3460
2023-09-21,3430
2023-09-22,3395
2023-09-25,3370
2023-09-26,3330
2023-09-27,3315
2023-10-04,3245
2023-10-05,3225
2023-10-06,3230
2023-10-10,3355
2023-10-11,3385
2023-10-12,3265
2023-10-13,3415
2023-10-16,3560
2023-10-17,3590
2023-10-18,3510
2023-10-19,3650
2023-10-20,3575
2023-10-23,3465
2023-10-24,3480
2023-10-25,3565
2023-10-26,3500
2023-10-27,3330
2023-10-30,3365
2023-10-31,3315
