Date,Close
2022-05-25,6730
2022-05-26,6870
2022-05-27,6870
2022-05-30,6950
2022-05-31,7000
2022-06-02,6970
2022-06-03,6970
2022-06-07,6850
2022-06-08,6920
2022-06-09,6790
2022-06-10,6730
2022-06-13,6540
2022-06-14,6350
2022-06-15,6090
2022-06-16,6060
2022-06-17,6210
2022-06-20,6080
2022-06-21,6160
2022-06-22,6020
2022-06-23,5820
2022-06-24,6010
2022-06-27,6210
2022-06-28,6170
2022-06-29,6190
2022-06-30,6230
2022-07-01,6230
2022-07-04,6180
2022-07-05,6320
2022-07-06,6280
2022-07-07,6300
2022-07-08,6390
2022-07-11,6470
2022-07-12,6450
2022-07-13,6470
2022-07-14,6420
2022-07-15,6400
2022-07-18,6430
2022-07-19,6530
2022-07-20,6530
2022-07-21,6550
2022-07-22,6490
2022-07-25,6470
2022-07-26,6490
2022-07-27,6500
2022-07-28,6470
2022-07-29,6490
2022-08-01,6970
2022-08-02,6680
2022-08-03,6670
2022-08-04,6660
2022-08-05,6720
2022-08-08,6700
2022-08-09,6700
2022-08-10,6670
2022-08-11,6750
2022-08-12,6760
2022-08-16,6830
2022-08-17,6800
2022-08-18,6830
2022-08-19,6930
2022-08-22,6900
2022-08-23,6910
2022-08-24,6990
2022-08-25,6980
2022-08-26,6910
2022-08-29,6710
2022-08-30,6710
2022-08-31,6660
2022-09-01,6640
2022-09-02,6630
2022-09-05,6630
2022-09-06,6650
2022-09-07,6590
2022-09-08,6590
2022-09-13,6670
2022-09-14,6560
2022-09-15,6540
2022-09-16,6500
2022-09-19,6280
2022-09-20,6310
2022-09-21,6210
2022-09-22,6180
2022-09-23,6010
2022-09-26,5770
2022-09-27,5790
2022-09-28,5720
2022-09-29,5820
2022-09-30,5920
2022-10-04,5970
2022-10-05,5920
2022-10-06,5980
2022-10-07,5920
2022-10-11,5770
2022-10-12,5680
2022-10-13,5480
2022-10-14,5550
2022-10-17,5600
2022-10-18,5720
2022-10-19,5690
2022-10-20,5600
2022-10-21,5810
2022-10-24,5810
2022-10-25,5780
2022-10-26,5760
2022-10-27,5790
2022-10-28,5930
2022-10-31,5910
2022-11-01,6020
2022-11-02,6120
2022-11-03,6110
2022-11-04,6060
2022-11-07,6090
2022-11-08,6100
2022-11-09,6110
2022-11-10,6110
2022-11-11,6130
2022-11-14,6120
2022-11-15,6260
2022-11-16,6230
2022-11-17,6150
2022-11-18,6170
2022-11-21,6050
2022-11-22,6030
2022-11-23,6040
2022-11-24,6110
2022-11-25,6100
2022-11-28,5970
2022-11-29,6000
2022-11-30,6090
2022-12-01,6210
2022-12-02,6190
2022-12-05,6200
2022-12-06,6120
2022-12-07,6130
2022-12-08,6060
2022-12-09,6080
2022-12-12,6250
2022-12-13,6340
2022-12-14,6290
2022-12-15,6480
2022-12-16,6350
2022-12-19,6190
2022-12-20,6030
2022-12-21,6160
2022-12-22,6220
2022-12-23,6060
2022-12-26,6080
2022-12-27,6100
2022-12-28,6040
2022-12-29,5960
2023-01-02,5860
2023-01-03,5770
2023-01-04,5820
2023-01-05,5820
2023-01-06,5880
2023-01-09,5980
2023-01-10,5960
2023-01-11,5990
2023-01-12,6010
2023-01-13,6040
2023-01-16,6030
2023-01-17,5940
2023-01-18,5890
2023-01-19,5980
2023-01-20,6030
2023-01-25,6010
2023-01-26,6060
2023-01-27,6030
2023-01-30,6000
2023-01-31,6010
2023-02-01,6010
2023-02-02,6030
2023-02-03,6050
2023-02-06,6090
2023-02-07,6050
2023-02-08,6060
2023-02-09,6110
2023-02-10,6040
2023-02-13,6000
2023-02-14,5970
2023-02-15,5860
2023-02-16,5890
2023-02-17,5870
2023-02-20,5910
2023-02-21,5920
2023-02-22,5800
2023-02-23,5820
2023-02-24,5820
2023-02-27,5800
2023-02-28,5770
2023-03-02,5800
2023-03-03,5830
2023-03-06,5800
2023-03-07,5850
2023-03-08,5770
2023-03-09,5760
2023-03-10,5670
2023-03-13,5630
2023-03-14,5490
2023-03-15,5450
2023-03-16,5430
2023-03-17,5640
2023-03-20,5590
2023-03-21,5570
2023-03-22,5540
2023-03-23,5460
2023-03-24,5510
2023-03-27,5500
2023-03-28,5540
2023-03-29,5520
2023-03-30,5530
2023-03-31,5520
2023-04-03,5520
2023-04-04,5630
2023-04-05,5840
2023-04-06,5690
2023-04-07,5740
2023-04-10,5610
2023-04-11,5700
2023-04-12,5890
2023-04-13,5900
2023-04-14,6010
2023-04-17,5910
2023-04-18,5900
2023-04-19,5940
2023-04-20,5820
2023-04-21,5770
2023-04-24,5650
2023-04-25,5660
2023-04-26,5700
2023-04-27,5760
2023-04-28,5770
2023-05-02,5780
2023-05-03,5780
2023-05-04,5870
2023-05-08,5980
2023-05-09,6040
2023-05-10,6020
2023-05-11,6020
2023-05-12,6020
2023-05-15,6200
2023-05-16,6180
2023-05-17,6190
2023-05-18,6460
2023-05-19,6360
2023-05-22,6560
2023-05-23,6590
2023-05-24,6540
2023-05-25,6480
2023-05-26,6440
2023-05-30,6470
2023-05-31,6460
2023-06-01,6480
2023-06-02,6380
2023-06-05,6410
2023-06-07,6400
2023-06-08,6440
2023-06-09,6570
2023-06-12,6570
2023-06-13,6640
2023-06-14,6620
2023-06-15,6470
2023-06-16,6720
2023-06-19,6690
2023-06-20,6720
2023-06-21,6620
2023-06-22,6580
2023-06-23,6530
2023-06-26,6660
2023-06-27,6680
2023-06-28,6640
2023-06-29,6570
2023-06-30,6620
2023-07-03,6640
2023-07-04,6590
2023-07-05,6400
2023-07-06,6360
2023-07-07,6440
2023-07-10,6310
2023-07-11,6350
2023-07-12,6400
2023-07-13,6480
2023-07-14,6520
2023-07-17,6480
2023-07-18,6380
2023-07-19,6410
2023-07-20,6500
2023-07-21,6560
2023-07-24,6570
2023-07-25,6350
2023-07-26,6110
2023-07-27,6400
2023-07-28,6460
2023-07-31,6440
2023-08-01,6560
2023-08-02,6500
2023-08-03,6620
2023-08-04,6600
2023-08-07,6580
2023-08-08,6510
2023-08-09,6790
2023-08-10,6970
2023-08-11,6820
2023-08-14,6580
2023-08-16,6400
2023-08-17,6350
2023-08-18,6260
2023-08-21,6310
2023-08-22,6320
2023-08-23,6340
2023-08-24,6490
2023-08-25,6470
2023-08-28,6420
2023-08-29,6460
2023-08-30,6460
2023-08-31,6400
2023-09-01,6320
2023-09-04,6290
2023-09-05,6340
2023-09-06,6370
2023-09-07,6290
2023-09-08,6380
2023-09-11,6440
2023-09-12,6410
2023-09-13,6440
2023-09-14,6400
2023-09-15,6320
2023-09-18,6350
2023-09-19,6320
2023-09-20,6210
2023-09-21,6110
2023-09-22,6040
2023-09-25,6050
2023-09-26,5930
2023-09-27,5950
2023-10-04,5850
2023-10-05,5830
2023-10-06,5930
2023-10-10,5940
2023-10-11,6040
2023-10-12,6090
2023-10-13,7500
2023-10-16,7550
2023-10-17,7520
2023-10-18,6850
2023-10-19,6930
2023-10-20,6640
2023-10-23,7990
2023-10-24,7660
2023-10-25,7730
2023-10-26,6970
2023-10-27,7000
2023-10-30,7360
2023-10-31,7390
